,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
178,0.6015910625457763,0.057805278807223096,0.0017948627471923828,0.00039889824938326134,0.001,"(50,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 35}",0.6673327601831018,0.6666666666666698,0.6666666666666696,0.6654411764705915,0.6666666666666681,0.6665547367980682,0.0006137986714300409,225,0.666830839774226,0.6660537807400381,0.666666666666645,0.664826317000209,0.6663605051664748,0.6661476218695186,0.0007122030918359016
179,0.7735308647155762,0.05881620138921847,0.0013959407806396484,0.0004888113271977794,0.001,"(50,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 40}",0.6666666666666704,0.6666666666666698,0.6642134314627444,0.6666666666666701,0.6642066420664221,0.6656846819924837,0.0012033618962756303,260,0.6657471264367602,0.666666666666645,0.6620562471184666,0.665440331110579,0.6714527027027024,0.6662726148070306,0.003024406657140759
180,0.09534459114074707,0.006512513492157227,0.001196908950805664,0.00039873131722588704,0.001,"(25,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 2}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,293,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,0.1300510883331299,0.013149916016918596,0.0013963699340820313,0.0004886555308230838,0.001,"(25,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 3}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,147,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
182,0.1519926071166992,0.01067862284608954,0.0013963699340820313,0.0004886555308230838,0.001,"(25,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 4}",0.6666666666666704,0.6906336419382019,0.6666666666666696,0.6666666666666701,0.6837606837606852,0.6748748534782524,0.010290589822224814,42,0.6666666666666451,0.6966262450133214,0.6648263170002086,0.665440331110579,0.6923287965359699,0.6771776712653448,0.014202858455692092
183,0.15338926315307616,0.003477568024877401,0.001197052001953125,0.0003990177613597062,0.001,"(25,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 5}",0.6666666666666704,0.6605166051660545,0.6669977019989175,0.6666666666666701,0.6750011883823752,0.6671662285482214,0.004605234323716956,128,0.6663602941176255,0.659106677539743,0.6666055957765659,0.6666666666666454,0.7013786641681163,0.6720235796537392,0.014957882311189266
184,0.16735167503356935,0.010524674724167609,0.0013962745666503905,0.0004889282209573845,0.001,"(25,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 6}",0.655555555555559,0.6754923515928363,0.6592797783933544,0.6666666666666701,0.6738689128963777,0.666169176842154,0.00783035587640509,247,0.6617477519022154,0.6817899046386212,0.6649851679119062,0.6666666666666454,0.6722356779200233,0.6694850338078824,0.0070289886456752606
185,0.18330912590026854,0.016513313743698868,0.001396512985229492,0.0004886364576145306,0.001,"(25,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 7}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,293,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,0.2006631851196289,0.018768985592227828,0.001196908950805664,0.00039932748810037603,0.001,"(25,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 8}",0.6654411764705919,0.6666666666666698,0.6657651097472199,0.6666666666666701,0.6666666666666681,0.6662410650983865,0.0005310354182599377,234,0.665520524414032,0.6663602941176253,0.6629789428846907,0.6666666666666454,0.6666666666666662,0.6656386189499319,0.0013944462954745866
187,0.23637065887451172,0.021183663240652507,0.0009972095489501954,3.2340669551493016e-07,0.001,"(25,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 9}",0.0,0.6605166051660545,0.6550955150971695,0.6666666666666701,0.0,0.39663482502707453,0.3236888862818031,289,0.0,0.6585551871597787,0.6720186698481906,0.6666666666666454,0.0,0.3994481047349229,0.3261761885001383
188,0.21781706809997559,0.00806798279361961,0.001396322250366211,0.0004887918274561324,0.001,"(25,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 10}",0.6717643195571643,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.667686657737351,0.0020394064444021714,119,0.6665020150282281,0.6663602941176253,0.666666666666645,0.6666666666666454,0.6663605051664748,0.6665112295291238,0.0001370442603019961
189,0.3207417011260986,0.017622682485138822,0.001596212387084961,0.0004886168299054143,0.001,"(25,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 15}",0.6666666666666704,0.6666666666666698,0.6936611639112661,0.6444567093721034,0.6666666666666681,0.6676240068644399,0.01560739900619473,123,0.6666666666666451,0.666666666666645,0.7013112804447977,0.6422053444526324,0.6666666666666662,0.6687033249794772,0.018856646907013826
190,0.3827794075012207,0.029521397096337894,0.001396512985229492,0.0004889280814438333,0.001,"(25,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 20}",0.6719938384519141,0.6666666666666698,0.673386383731214,0.6666666666666701,0.6629732225300107,0.6683397784336313,0.00382588390516201,102,0.669703457453682,0.666666666666645,0.6808641691973314,0.6660537807400386,0.6645205794435498,0.6695617307002493,0.005896872342655827
191,0.44241671562194823,0.024934112710373702,0.0019947052001953124,0.0006309773456608105,0.001,"(25,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 25}",0.6671009771987003,0.6666666666666698,0.6708793480186643,0.6666666666666701,0.6666666666666681,0.6675964848259391,0.0016504909347067767,124,0.6710544060916365,0.666666666666645,0.672185017262157,0.6666666666666454,0.6666666666666662,0.66864788467075,0.0024526853307207017
192,0.4988658905029297,0.015390818205006046,0.001794910430908203,0.0003996375209887796,0.001,"(25,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 30}",0.668916630659461,0.6666666666666698,0.6655702815130138,0.6673327601831014,0.6666666666666681,0.667030765516496,0.0010998426187758547,137,0.6678641848983409,0.666666666666645,0.6670173560947766,0.6595372714568675,0.6666666666666662,0.6655504291566592,0.0030382685251290724
193,0.5423582077026368,0.031028806108487374,0.0019946575164794924,0.0008922832622141813,0.001,"(25,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 35}",0.6666666666666704,0.6672097066368424,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6667753237158053,0.00021725277074151987,144,0.6666666666666451,0.664095810913792,0.666666666666645,0.6666666666666454,0.6663605051664748,0.6660912632160405,0.0010047475813681568
194,0.7603658199310303,0.051462969644795874,0.001995229721069336,4.422005889652111e-07,0.001,"(25,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 40}",0.6626696859124059,0.6666666666666698,0.6654411764705911,0.6395141969305239,0.6613750382740198,0.6591323403461342,0.009991952380008016,285,0.6630545806589894,0.666666666666645,0.6626728110598865,0.6636865640219736,0.6665539127106345,0.6645269070236258,0.001731988251244377
195,0.11728572845458984,0.007943633033616383,0.001994943618774414,0.0006307510583525865,0.001,"(25, 25)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 2}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,147,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
196,0.13903064727783204,0.012878169645213653,0.0017957687377929688,0.0003989935597982996,0.001,"(25, 25)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 3}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,147,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
197,0.15897436141967775,0.012765673572313186,0.003989601135253906,0.0050068774183934985,0.001,"(25, 25)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 4}",0.6666666666666704,0.6666666666666698,0.6642134314627444,0.6746363582827897,0.6666666666666681,0.6677704562739876,0.0035629761884329717,118,0.6666666666666451,0.666666666666645,0.6615135095338489,0.666792379474039,0.6666666666666662,0.6656611778015689,0.0020744055946834198
198,0.16615533828735352,0.016175231079732424,0.0019949913024902345,4.422005889652111e-07,0.001,"(25, 25)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 5}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6825164248239368,0.6698308911949048,0.006335603890927128,82,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6987471681633318,0.6730827669659825,0.012832200598674681
199,0.1673518180847168,0.012139505984791606,0.0015960693359375,0.0004886945497105887,0.001,"(25, 25)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 6}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,147,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
200,0.20226836204528809,0.013342847515483194,0.0023940563201904296,0.0004887333980000079,0.001,"(25, 25)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 7}",0.6666666666666704,0.6926406926406957,0.6666666666666696,0.6682280189669727,0.6666666666666681,0.6721762297089133,0.010252972669343748,70,0.6666666666666451,0.6933911159263063,0.666666666666645,0.6666055957765663,0.6666666666666662,0.6719993423405658,0.010695912945323509
201,0.19806976318359376,0.01201117394025027,0.001994800567626953,4.1019083342755444e-07,0.001,"(25, 25)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 8}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,147,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
202,0.24075579643249512,0.020130603971972836,0.0013962268829345703,0.0004884804053141244,0.001,"(25, 25)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 9}",0.6685702346960132,0.6654411764705913,0.6666666666666696,0.6666666666666701,0.6796093658077433,0.6693862066397913,0.00520305758518835,90,0.6680038887864678,0.665133394664192,0.6649851679119063,0.6666666666666454,0.6963614871673015,0.6722301210393026,0.012116012263747778
203,0.23837108612060548,0.016882950439074732,0.0015955448150634765,0.0004887529093770494,0.001,"(25, 25)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 10}",0.6666666666666704,0.6592797783933547,0.6666666666666696,0.6666666666666701,0.6642066420664221,0.6646975057008216,0.002872057702777362,269,0.668058455114801,0.6623646001382595,0.666666666666645,0.6666666666666454,0.6635987114588123,0.6654710200090326,0.002131166159971816
204,0.34068865776062013,0.011640780670996312,0.001795196533203125,0.0007463913713843471,0.001,"(25, 25)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 15}",0.6654411764705919,0.6645302358943538,0.6666666666666696,0.6586056084383873,0.6654377880184346,0.6641357072508398,0.0028480712345402403,279,0.6657471264367602,0.6647563973196304,0.666666666666645,0.6629789428846914,0.665134451850149,0.6650567170315751,0.0012232729058627252
205,0.3895577430725098,0.04237219186133114,0.001994943618774414,0.0006306758034865539,0.001,"(25, 25)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 20}",0.6923978870260046,0.6767303827639418,0.6865189966260843,0.6666666666666701,0.6654377880184346,0.6775558151128205,0.010645670830148059,27,0.6898263175676482,0.6794050206983955,0.6899235666806588,0.6666666666666454,0.6654411764705878,0.678252549616787,0.01067573790522275
206,0.4623633861541748,0.032803538860780884,0.001994466781616211,2.431401974483864e-07,0.001,"(25, 25)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 25}",0.6666666666666704,0.6694560669456099,0.6666666666666696,0.6642134314627448,0.6682246234295116,0.6670449584541169,0.0017614011581657755,132,0.6666666666666451,0.6663602941176253,0.666666666666645,0.6657471264367605,0.6765199020333633,0.6683921311842079,0.004077732864185092
207,0.5172160625457763,0.01983300575051035,0.0021943092346191407,0.0007463146919154066,0.001,"(25, 25)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 30}",0.6818097602549403,0.6570727224077183,0.6682280189669721,0.6666666666666701,0.6666666666666681,0.6680894093143309,0.007922375104446629,109,0.6825743300808885,0.657477915421368,0.668058455114801,0.6666666666666454,0.6666666666666662,0.6682888067900737,0.008077961214720868
208,0.579949951171875,0.05253731035505805,0.001994800567626953,0.0006309018979459329,0.001,"(25, 25)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 35}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,147,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
209,0.7857999324798584,0.04176616070120514,0.0017951488494873046,0.0003993993160714522,0.001,"(25, 25)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 40}",0.6961804090783118,0.6783721886194171,0.6717643195571634,0.6666666666666701,0.6666666666666681,0.6759342341210114,0.011000857472621426,34,0.696940997128509,0.6807579582287492,0.6859711380652104,0.6666666666666454,0.6664424494864559,0.679355841915114,0.011685346633219795
210,0.16455979347229005,0.009292033952324747,0.002792501449584961,0.00039870742903808847,0.001,"(100, 25, 100)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 2}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,147,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
211,0.20505108833312988,0.01756668499678358,0.00299220085144043,0.0006309018438867316,0.001,"(100, 25, 100)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 3}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,147,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
212,0.24574627876281738,0.040398398445441006,0.002393198013305664,0.0004886555308230838,0.001,"(100, 25, 100)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 4}",0.6666666666666704,0.6876324326912746,0.6666666666666696,0.6666666666666701,0.6825164248239368,0.6740259383262959,0.0091621881003707,54,0.6666666666666451,0.6901396241417138,0.666666666666645,0.6666666666666454,0.6956836813261466,0.6771646610935592,0.012976343378922367
213,0.23417401313781738,0.012205041752123127,0.0023938655853271485,0.0004884026002220136,0.001,"(100, 25, 100)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 5}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6896551724137964,0.6666666666666681,0.6712664444652139,0.009196959419360402,78,0.6666666666666451,0.666666666666645,0.666666666666645,0.6830309498398939,0.6666666666666662,0.6699395233012989,0.006545713269297426
214,0.2309821605682373,0.013285086821958725,0.002792692184448242,0.0007466970360985478,0.001,"(100, 25, 100)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 6}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,147,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
215,0.2587076187133789,0.014224897806626688,0.0023935794830322265,0.0004889283139663964,0.001,"(100, 25, 100)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 7}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,147,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
216,0.3408881664276123,0.06584651267287467,0.0029917240142822267,0.0006305249566842644,0.001,"(100, 25, 100)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 8}",0.6666666666666704,0.6986899563318807,0.6986899563318806,0.6666666666666701,0.6779661016949167,0.6817375722339066,0.014447796495473696,9,0.6666666666666451,0.7009857612267045,0.6991400125814861,0.6666666666666454,0.6960477269240137,0.685901366813099,0.015784148374583806
217,0.30757708549499513,0.014474484157472689,0.002792835235595703,0.0003986358927767803,0.001,"(100, 25, 100)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 9}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,147,0.6666666666666451,0.6639042357274189,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6661141804788041,0.0011049723756926255
218,0.2948117256164551,0.009723126820861063,0.0025928974151611327,0.0007980942988773529,0.001,"(100, 25, 100)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 10}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,147,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
219,0.4031256675720215,0.019594102980277275,0.0027928829193115236,0.000399017333984375,0.001,"(100, 25, 100)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 15}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,147,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6663605051664748,0.666605434366611,0.00012246460006811732
220,0.47792510986328124,0.048373939317944675,0.003191375732421875,0.0007462510300896212,0.001,"(100, 25, 100)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 20}",0.6666666666666704,0.6929103206656638,0.6666666666666696,0.6666666666666701,0.6722689075630266,0.6730361920495715,0.010173638351032096,63,0.6666666666666451,0.6889044539249467,0.666666666666645,0.6666666666666454,0.6694560669456063,0.6716721041740977,0.0086836387863232
221,0.578253173828125,0.07090313138601205,0.0029918670654296873,2.7804145311571603e-07,0.001,"(100, 25, 100)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 25}",0.6666666666666704,0.6906336419382019,0.6722689075630282,0.6666666666666701,0.6722689075630267,0.6737016048954708,0.00883120886678239,58,0.6666666666666451,0.7012345003605206,0.6736842105262945,0.6666666666666454,0.6893439118247893,0.679519191208979,0.013656511710650254
222,0.611763334274292,0.045492434865899926,0.003191566467285156,0.0003987075716073123,0.001,"(100, 25, 100)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 30}",0.6673327601831018,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6667999455410053,0.00026648252424556863,141,0.6687052374288326,0.666666666666645,0.666666666666645,0.6663602941176259,0.6666666666666662,0.6670131063092829,0.0008543456866260997
223,0.7218682289123535,0.07390030849871855,0.003590965270996094,0.0007984758967331975,0.001,"(100, 25, 100)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 35}",0.6941811287735196,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6779661016949167,0.6744278486882685,0.01080420648000064,50,0.6949731458935048,0.666666666666645,0.666666666666645,0.6666666666666454,0.6969427308788702,0.6783831753544621,0.014363244419315305
224,0.8660826683044434,0.07527585769224897,0.0035900115966796876,0.0004888309470973734,0.001,"(100, 25, 100)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 40}",0.6666666666666704,0.7047677637649981,0.6666666666666696,0.6843059079376613,0.6666666666666681,0.6778197696014522,0.01511075199823558,26,0.6666666666666451,0.7020919301620863,0.666666666666645,0.6879920832116478,0.6666666666666662,0.6780168026747381,0.014598594093461668
225,0.13144826889038086,0.0046521139629716445,0.001994466781616211,1.9073486328124998e-07,0.0001,"(50, 50)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 2}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,147,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
226,0.16416053771972655,0.014391535255986123,0.0019946575164794924,0.0006307510907958619,0.0001,"(50, 50)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 3}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,147,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
227,0.2092437744140625,0.020362926662151254,0.001994609832763672,3.371747880871523e-07,0.0001,"(50, 50)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 4}",0.6666666666666704,0.6936611639112664,0.6666666666666696,0.6666666666666701,0.669456066945608,0.6726248767853,0.01057636395969272,67,0.6666666666666451,0.6948652835382686,0.666666666666645,0.6666666666666454,0.6851698204105662,0.6760070207897542,0.011843290220360198
228,0.18769726753234864,0.012478787002123006,0.0019950389862060545,1.784161275279017e-07,0.0001,"(50, 50)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 5}",0.6580406654343843,0.6666666666666698,0.66576510974722,0.6654411764705915,0.6666666666666681,0.6645150856286922,0.0032744671902261223,275,0.6651333946641919,0.666666666666645,0.6653733664383323,0.6651333946641923,0.6666666666666662,0.6657946978200056,0.0007173316109048518
229,0.1934819221496582,0.014383650150978868,0.0019950389862060545,3.5040231839893024e-07,0.0001,"(50, 50)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 6}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,147,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
230,0.2325775146484375,0.037505067137487996,0.001795339584350586,0.0003988981353824061,0.0001,"(50, 50)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 7}",0.7060414233913131,0.6666666666666698,0.6592797783933544,0.6666666666666701,0.6642066420664221,0.6725760139343432,0.016953473693481234,69,0.706688454593746,0.666666666666645,0.6639081045550812,0.6666666666666454,0.662906112394505,0.6733672009753245,0.016727277974195043
231,0.2519257068634033,0.02480592523284534,0.0017951488494873046,0.0003991605132985345,0.0001,"(50, 50)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 8}",0.6994951709278612,0.7023260903928727,0.6666666666666696,0.694181128773519,0.6783653279943483,0.6882113220951177,0.013590470156810395,1,0.7064322024537245,0.6981555856304781,0.666666666666645,0.6882244940002776,0.6990628022546106,0.6917083502011471,0.013796157458612408
232,0.2742661476135254,0.025450576458559276,0.0013965606689453126,0.0004884024605583174,0.0001,"(50, 50)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 9}",0.6825198557658353,0.6666666666666698,0.6592797783933544,0.706650831353922,0.6666666666666681,0.6763611365051087,0.016944436755838895,33,0.674678965745139,0.6654403311105787,0.6649365285857789,0.6980689004850975,0.6663605051664748,0.6738970462186138,0.01259758940848192
233,0.26090197563171386,0.007012454359132684,0.0017950057983398438,0.0003989697215063215,0.0001,"(50, 50)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 10}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6617375231053619,0.6656826190360927,0.0019703203554335444,264,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6609735367750361,0.6655280406883233,0.0022772519566436
234,0.37659220695495604,0.044631193917970054,0.0021942615509033202,0.00039906503194434484,0.0001,"(50, 50)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 15}",0.7022129076003238,0.6779661016949182,0.6666666666666696,0.6666666666666701,0.6654377880184346,0.6757947019370415,0.013976717225093251,35,0.7022659470850007,0.6738442978046473,0.66574712643676,0.6666666666666454,0.6687429053759055,0.6754533886737919,0.01369635760569767
235,0.4352473258972168,0.05595990374892097,0.0021943092346191407,0.0007463783940065915,0.0001,"(50, 50)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 20}",0.7066508313539225,0.6926406926406955,0.6654411764705911,0.6666666666666701,0.6604995374653113,0.6783878569101581,0.018038547845302236,19,0.7012784490673267,0.6983343577785391,0.6642117376294377,0.6666666666666454,0.6625172167303028,0.6786016855744503,0.017388728366468056
236,0.5152209758758545,0.05094905259329553,0.0023935317993164064,0.0004882857296410351,0.0001,"(50, 50)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 25}",0.664213431462745,0.6825856536839224,0.6654411764705911,0.6666666666666701,0.6666666666666681,0.6691158247048093,0.006797945540877905,93,0.6645190980211475,0.6877882615379777,0.6645190980211475,0.6666666666666454,0.6663605051664748,0.6699707258826786,0.008953832368677209
