,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
143,1.0527841567993164,0.16607521715525167,0.003191232681274414,0.0007462254571941784,0.01,"(100, 25, 100)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 10}",0.7712247670807453,0.663924531240873,0.7617068089331959,0.762402037617555,0.8356778996865204,0.758958918807021,0.05492086026758559,67,0.8126495375931406,0.714186042540319,0.8002687129345697,0.7428179624922818,0.7994321108839121,0.7738708732888446,0.03842022878900545
144,0.8740819931030274,0.22477813188785803,0.00299224853515625,0.0010927540003436926,0.01,"(100, 25, 100)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 15}",0.765052406832298,0.7184037851204268,0.7325395743686599,0.603066222570533,0.8060344827586208,0.7250530463083624,0.06798129886246332,114,0.801794939403705,0.7466115091591713,0.747475708497086,0.6122460909669947,0.7976881322988,0.7411632760651513,0.06864463363165582
145,1.0226653575897218,0.10081416810038218,0.003589963912963867,0.0007992872913722314,0.01,"(100, 25, 100)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 20}",0.7636063664596272,0.7663797971144297,0.7680640199380829,0.788871473354232,0.768652037617555,0.7711052339340445,0.009045293468321789,44,0.8096319299993163,0.7815813933064498,0.7995325883044616,0.781815735022427,0.737232237785147,0.7819587768835603,0.024800275927036295
146,1.255641222000122,0.10853636427757357,0.002991771697998047,1.0293499538861706e-06,0.01,"(100, 25, 100)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 25}",0.7389751552795031,0.800599700149925,0.7758718043575615,0.7841888714733544,0.809198667711599,0.7817365582003448,0.024422943106974106,17,0.7673695543901797,0.790195332225792,0.8053971901628866,0.7857421225632101,0.7993365087058876,0.7896081416095913,0.013067370341279288
147,1.2394843101501465,0.09835777115840146,0.003197193145751953,0.0007528489679363692,0.01,"(100, 25, 100)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 30}",0.7170613354037267,0.8115422808076481,0.7744504371191029,0.7685834639498434,0.7905270376175549,0.7724038921153885,0.031462908164418255,41,0.7208859461518179,0.787050183329796,0.8027246979266534,0.7547036880519199,0.7680216194887171,0.7666772269897809,0.028130026440249555
148,1.3288475036621095,0.1663987910585634,0.003390932083129883,0.0007981539110871452,0.01,"(100, 25, 100)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 35}",0.7541731366459626,0.8209174633462489,0.785071749839366,0.7889106583072102,0.8123726489028213,0.7922662797871647,0.023420356805133546,2,0.7979057412670046,0.7913614219463939,0.8064907042157314,0.7970968602296158,0.7842691183043462,0.7954247691926184,0.007380587597069213
149,1.2101655960083009,0.08073946607295789,0.0025931835174560548,0.0004883442405959042,0.01,"(100, 25, 100)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 40}",0.8007375776397515,0.8129928542222394,0.7572674701610235,0.7998236677115987,0.8295258620689655,0.8000575887092859,0.023944092047382248,1,0.8180475395267531,0.7991111615278215,0.7828328661655896,0.796248010317728,0.7922997012584169,0.7977078557592618,0.011561285413583191
150,0.14481253623962403,0.046383394825292586,0.0017953872680664062,0.00039892208054677933,0.001,"(50, 50)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 2}",0.6949340062111802,0.6419225452208961,0.6283124671430519,0.6654682601880879,0.6685442789968653,0.659844964231707,0.023054286864204115,187,0.7123543686950067,0.6914594905798003,0.6461356811256913,0.6302759310251598,0.647593930662237,0.6655638804175791,0.031001760637649586
151,0.16854896545410156,0.013034117117901207,0.0015955924987792968,0.0004886945031838399,0.001,"(50, 50)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 3}",0.6255337732919255,0.5556961778850835,0.5710780973149789,0.565585815047022,0.6873040752351098,0.6010286179635629,0.04947815724268753,257,0.6025742438891005,0.5731361470736759,0.5890228997577557,0.5624848528396282,0.662759967897154,0.5979956222914629,0.03514228860589409
152,0.25292320251464845,0.037490377141461986,0.0015956401824951173,0.0004888307377853883,0.001,"(50, 50)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 4}",0.721380046583851,0.6930625596292763,0.6838334079713391,0.6888028996865205,0.568710815047022,0.6712142293507689,0.05283566692154382,176,0.7201522964091446,0.7315365061707615,0.7238422656293835,0.6825971153717343,0.5729523779367225,0.6862161123035492,0.05909839383187816
153,0.31096773147583007,0.05144297414012853,0.0015958786010742188,0.0004885387067869067,0.001,"(50, 50)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 5}",0.7261257763975155,0.7819661597772543,0.7165443252399775,0.7371865203761757,0.49682601880877747,0.69180639329932,0.09993501700806506,161,0.7074263420541216,0.7773000387883401,0.7500115877116587,0.7092354139696094,0.5135286215870937,0.6915004008221647,0.0927655726720907
154,0.34128684997558595,0.03384734022391024,0.001595926284790039,0.0004887724013674795,0.001,"(50, 50)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 6}",0.6891110248447204,0.746237270974902,0.7291127163690881,0.7247159090909092,0.7732170846394985,0.7324469782710676,0.02757961227221977,102,0.6916778972450903,0.7644388986063033,0.750816018852597,0.7241140357393824,0.7263646449749181,0.7314822990836582,0.024999209052341455
