,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
242,0.24414782524108886,0.045562716230981064,0.0017941951751708984,0.00039833666213918696,0.0001,"(50,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 4}",0.5,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.971273351581766e-17,199,0.5000000000000001,0.5,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5,8.95090418262362e-17
243,0.4505974769592285,0.18511055152254408,0.001995086669921875,0.0006308264195811379,0.0001,"(50,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 5}",0.6066479037267081,0.5000000000000001,0.5634747561284293,0.6389106583072102,0.5733836206896552,0.57647123146048,0.04654862763641858,125,0.6304016640787508,0.5,0.5497631227785137,0.6217332370410334,0.5679006857781713,0.5739597419352938,0.04808373815987037
244,0.39415645599365234,0.04442940978003179,0.0021945953369140623,0.00039877984193819455,0.0001,"(50,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 6}",0.543361801242236,0.6183531610817968,0.6479292821121907,0.6467084639498434,0.6546042319749218,0.6221347980319267,0.04136667364904085,55,0.5294192326096935,0.6492582644779308,0.6840159105379868,0.6318201802192396,0.6299994763192797,0.6249026128328261,0.05153345784520398
245,0.39394659996032716,0.014342011129773478,0.001994800567626953,0.0006306005360340564,0.0001,"(50,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 7}",0.5,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.971273351581766e-17,199,0.5000000000000001,0.5,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5,8.95090418262362e-17
246,0.6111644268035888,0.07299271893898275,0.0025932788848876953,0.0004892006475402009,0.0001,"(50,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 8}",0.6177600931677019,0.4999999999999999,0.4999999999999999,0.6901449843260189,0.6498824451410659,0.5915030193949138,0.07817957755188287,76,0.6364356585513531,0.5000000000000001,0.5000000000000001,0.690178307195982,0.6528648380060674,0.5958957607506805,0.08021240739578028
247,0.6474678039550781,0.18135176929357977,0.0021945476531982423,0.00039892302099640733,0.0001,"(50,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 9}",0.5,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.971273351581766e-17,199,0.5000000000000001,0.5,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5,8.95090418262362e-17
248,0.6461735725402832,0.10126182639859466,0.0021938800811767576,0.00039865974532695764,0.0001,"(50,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 10}",0.614557453416149,0.636383107147725,0.6205923012519714,0.6139204545454546,0.5515282131661442,0.6074198595076606,0.029067963044032058,57,0.6453017119307807,0.6166516636294663,0.6129868973475118,0.6311083397981515,0.5438497352976639,0.6099796696007148,0.03498798225861459
249,1.0237626075744628,0.20689405806823502,0.004388427734375,0.0011969090030466967,0.0001,"(50,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 15}",0.5,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.971273351581766e-17,199,0.5000000000000001,0.5,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5,8.95090418262362e-17
250,1.5205466747283936,0.3400271924419203,0.004188728332519531,0.00097748632385453,0.0001,"(50,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 20}",0.5,0.8990537198933001,0.5000000000000001,0.5343750000000002,0.5327880094043888,0.5932542171961177,0.15367591676537845,69,0.5000000000000001,0.9069079838113568,0.49999999999999994,0.5260251050101631,0.5275364719264509,0.5920939121495942,0.15786274252735116
251,2.267835330963135,0.5388283631707598,0.0047877788543701175,0.0007461236749055196,0.0001,"(50,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 25}",0.9563664596273292,0.5572051636519404,0.6563211900543237,0.9108150470219438,0.9327782131661443,0.8026619793621701,0.16368412196764545,6,0.9172111055772029,0.6119744972762778,0.6512556200401544,0.8978926113521801,0.9108847646664093,0.797843719782445,0.13643465115971706
252,2.9864307403564454,0.9309495397093283,0.007181406021118164,0.0013229883948058013,0.0001,"(50,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 30}",0.4999999999999999,0.4999999999999999,0.4999999999999999,0.5000000000000002,0.6717574451410658,0.5342942126813549,0.06865998346810072,175,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5,0.6637677488183693,0.532753549763674,0.06550709952734769
253,2.7973421573638917,0.6138839920043413,0.00518651008605957,0.00039889830638367675,0.0001,"(50,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 35}",0.5,0.535641270273954,0.922360248447205,0.5109326018808779,0.9093652037617556,0.675557889907869,0.19649441789328304,29,0.5000000000000001,0.5517507202677615,0.8566978193146416,0.5248614377349713,0.8499112787430688,0.6566442512120887,0.16141893212441505
254,2.2908751010894775,0.44844776685306276,0.005385875701904297,0.0004885201921920986,0.0001,"(50,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 40}",0.6130337732919254,0.517036936077416,0.5496310286415235,0.5343554075235111,0.6405564263322885,0.5709264845499937,0.04756447450191388,134,0.6086827019795116,0.534638109666103,0.5419877682555247,0.536917055063201,0.6735617961517993,0.579157486223228,0.054647468277978846
255,0.07878904342651367,0.004277661360201222,0.0013961315155029297,0.0004883639770329037,0.0001,"(25,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 2}",0.6591906055900622,0.6145855643606768,0.6206799197803697,0.5000000000000002,0.5000000000000001,0.578990460056908,0.0662006101225388,117,0.6652384300627936,0.5920655888875065,0.5998537508812758,0.5,0.5,0.5714315539663152,0.06362114189743373
256,0.1144935131072998,0.00369992835579656,0.001396322250366211,0.000488499912832466,0.0001,"(25,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 3}",0.5277562111801243,0.57981074397866,0.5890691018127302,0.5000000000000001,0.5000000000000001,0.5393551744716578,0.0383071981125773,167,0.5383634117520679,0.6205146407687409,0.6209744899577231,0.5000000000000001,0.5000000000000001,0.5559705084957064,0.054711732041800465
257,0.18969297409057617,0.028728275233168725,0.0013959884643554687,0.0004887725409254673,0.0001,"(25,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 4}",0.6299495341614906,0.5246694834400982,0.5765007106836193,0.5405760188087775,0.5515184169278997,0.5646855580779199,0.03678324193713411,141,0.6381507631910469,0.5314460000439113,0.6271110981003472,0.5597604952314609,0.5453720629732156,0.5803680839079963,0.04374131201243887
258,0.3069786548614502,0.1212659378228244,0.0015960693359375,0.0004883051983727171,0.0001,"(25,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 5}",0.6066867236024844,0.601403843532779,0.5525905878229717,0.6357366771159876,0.5358934169278997,0.5864712197376312,0.03676418882056784,89,0.62225583257649,0.6481391354835248,0.5466521271379327,0.6224724793602815,0.5461496679498874,0.5971338485016233,0.042479384308458684
259,0.2595056533813477,0.030696993992875784,0.0015958309173583984,0.0004885971362573946,0.0001,"(25,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 6}",0.4999999999999999,0.4999999999999999,0.4999999999999999,0.5000000000000002,0.5000000000000001,0.5,1.4038942816653688e-16,296,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5,0.5,0.5000000000000001,7.021666937153402e-17
260,0.2870319366455078,0.015116883341594856,0.0017954349517822266,0.00039942328242331606,0.0001,"(25,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 7}",0.5,0.6110126754804416,0.6346696781479391,0.6577096394984328,0.574921630094044,0.5956056306279363,0.0551452639919119,66,0.5000000000000001,0.6280692188906535,0.6504042281730202,0.6338984619619029,0.5619563006706767,0.5948656419392507,0.056201579845075365
261,0.4308473587036133,0.08606462884945239,0.001795339584350586,0.0003990177613597062,0.0001,"(25,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 8}",0.5,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.971273351581766e-17,199,0.5000000000000001,0.5,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5,8.95090418262362e-17
262,0.6629284858703614,0.17563315166599827,0.00299220085144043,0.0008925500849760742,0.0001,"(25,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 9}",0.5898874223602484,0.5000000000000001,0.5000000000000001,0.67016065830721,0.9203076018808778,0.6359191941581382,0.15556356785925127,45,0.5831770818074395,0.5,0.507766816209135,0.6330550924296472,0.9237673103879988,0.6295532601668441,0.15513923117488912
263,0.6369972229003906,0.10882818196391753,0.002792549133300781,0.000746403995170998,0.0001,"(25,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 10}",0.5,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.971273351581766e-17,199,0.5000000000000001,0.5,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5,8.95090418262362e-17
264,1.011695671081543,0.21019481397460707,0.003191566467285156,0.0003989463605359984,0.0001,"(25,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 15}",0.5,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.971273351581766e-17,199,0.5000000000000001,0.5,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5,8.95090418262362e-17
265,1.4326797485351563,0.3188501839894172,0.003988885879516601,0.0010928410862384595,0.0001,"(25,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 20}",0.5,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.971273351581766e-17,199,0.5000000000000001,0.5,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5,8.95090418262362e-17
266,2.261759805679321,0.5350303583049649,0.005584859848022461,0.0010176446395182377,0.0001,"(25,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 25}",0.958006599378882,0.5758679102007438,0.5865184290971398,0.953046630094044,0.9592672413793104,0.8064797672363331,0.18405220866521355,2,0.9142765066065097,0.5796856436790861,0.6166559327863933,0.9372520889380364,0.9304478931593901,0.7956636130338831,0.1618476753207735
267,3.1006301403045655,0.9874652036727839,0.006981420516967774,0.0010925364040397989,0.0001,"(25,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 30}",0.5,0.9099378881987578,0.5000000000000001,0.9250000000000002,0.5327782131661443,0.6734247396590192,0.199566967637171,38,0.5000000000000001,0.911993769470405,0.49999999999999994,0.849144634525661,0.5193688794815805,0.6561014566955292,0.184487219872018
268,3.69573655128479,0.6463371511567957,0.009375524520874024,0.0019538679749371143,0.0001,"(25,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 35}",0.5,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.971273351581766e-17,199,0.5000000000000001,0.5,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5,8.95090418262362e-17
269,3.422556257247925,0.6324188273418386,0.006382989883422852,0.0010173364117987977,0.0001,"(25,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 40}",0.5,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.971273351581766e-17,199,0.5000000000000001,0.5,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5,8.95090418262362e-17
270,0.23297743797302245,0.14888466699786496,0.004387807846069336,0.003919403186596705,0.0001,"(25, 25)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 2}",0.5,0.5000000000000001,0.5000000000000001,0.5530368338557995,0.5858640282131662,0.5277338528266089,0.03556043068360375,181,0.5000000000000001,0.5,0.49999999999999994,0.5795044762522973,0.56513796551258,0.5289284883529755,0.03572010387255048
271,0.1486020565032959,0.01297295214714134,0.0015956401824951173,0.0004889281279483547,0.0001,"(25, 25)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 3}",0.5,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.971273351581766e-17,199,0.5000000000000001,0.5,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5,8.95090418262362e-17
272,0.20465149879455566,0.0355014780055366,0.0021942615509033202,0.0009774086195228448,0.0001,"(25, 25)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 4}",0.5,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.971273351581766e-17,199,0.5000000000000001,0.5,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5,8.95090418262362e-17
273,0.3524571418762207,0.15565060606174363,0.001994609832763672,2.611744678045111e-07,0.0001,"(25, 25)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 5}",0.5943225931677018,0.592057867170311,0.5381043244611462,0.6295552507836992,0.5327684169278998,0.5773655923845852,0.036745373643386516,122,0.6199730954403853,0.6192631679096011,0.5739350892985653,0.6144035337487866,0.5422616430665281,0.5939673058927732,0.031011566887632704
274,0.2984013080596924,0.025233468799644273,0.0017957210540771485,0.0003987317449077815,0.0001,"(25, 25)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 6}",0.5,0.5000000000000001,0.5740960688486927,0.6108542319749217,0.6514890282131663,0.5672065588484646,0.060146056945021925,138,0.5000000000000001,0.5,0.5928059826745413,0.6106251164580672,0.6249751860588885,0.5656812570382994,0.05458850851845322
275,0.3542518138885498,0.017198351352086135,0.0023937225341796875,0.0004889086282145776,0.0001,"(25, 25)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 7}",0.5,0.637045113806733,0.6485426118109777,0.6514596394984327,0.5000000000000001,0.5873827743294081,0.07153505987601587,81,0.5000000000000001,0.6465516189862826,0.6581838518529359,0.6362477180308145,0.5000000000000001,0.5881966377740067,0.07234599382127496
276,0.42406573295593264,0.053993929513841424,0.0023938655853271485,0.0004884025536674527,0.0001,"(25, 25)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 8}",0.5,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.971273351581766e-17,199,0.5000000000000001,0.5,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5,8.95090418262362e-17
277,0.5245966434478759,0.1431731475972886,0.0025928497314453127,0.0004890449984390543,0.0001,"(25, 25)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 9}",0.5,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.971273351581766e-17,199,0.5000000000000001,0.5,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5,8.95090418262362e-17
278,0.5106340408325195,0.10561561208786747,0.002992057800292969,0.0012620676312595233,0.0001,"(25, 25)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 10}",0.5,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5843162225705331,0.5168351273911153,0.033705382861458,191,0.5000000000000001,0.5,0.49999999999999994,0.5000000000000001,0.5616743655851645,0.5123348731170329,0.024669746234065777
279,0.7763238906860351,0.16239085980543821,0.0025927543640136717,0.0004882856597924778,0.0001,"(25, 25)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 15}",0.5,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.971273351581766e-17,199,0.5000000000000001,0.5,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5,8.95090418262362e-17
280,1.0416135787963867,0.23311029745290496,0.0037892341613769533,0.0003993751717911276,0.0001,"(25, 25)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 20}",0.5,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.971273351581766e-17,199,0.5000000000000001,0.5,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5,8.95090418262362e-17
281,1.6049067974090576,0.36974698495958164,0.0047873973846435545,0.00039896994946708963,0.0001,"(25, 25)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 25}",0.9129852484472051,0.5356120640978214,0.5000000000000001,0.5062010188087775,0.9140576018808778,0.6738405896541912,0.1961354672158553,35,0.8780444633248372,0.5555850330676697,0.49999999999999994,0.538406500460961,0.8868502553247979,0.6717772504356532,0.17297304566784485
282,3.3129483699798583,1.0427683714733258,0.006981801986694336,0.0020924664343243524,0.0001,"(25, 25)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 30}",0.5976222826086955,0.9222142175665413,0.6309507583870404,0.9687108150470221,0.5733934169278998,0.7384924691573528,0.1705029012864336,15,0.6096421840057031,0.9302511240080308,0.6150671965300293,0.9053374026166985,0.5850518383020078,0.7290699490924939,0.15462529884427606
283,3.904773235321045,0.7725165983945846,0.007779216766357422,0.0020340184194371997,0.0001,"(25, 25)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 35}",0.5,0.5000000000000001,0.9501937343016803,0.5000000000000001,0.9499216300940438,0.6799105682700516,0.22045941510033423,24,0.5000000000000001,0.5,0.9122913906961653,0.5000000000000001,0.9321949163998533,0.6688972614192037,0.20695178763640573
284,3.5401431560516357,1.064562853063133,0.007978296279907227,0.0016694373558683827,0.0001,"(25, 25)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 40}",0.5,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.971273351581766e-17,199,0.5000000000000001,0.5,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5,8.95090418262362e-17
285,0.24753823280334472,0.09244454028810463,0.002793025970458984,0.0007463425496824855,0.0001,"(100, 25, 100)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 2}",0.5,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5842966300940441,0.5168312154293653,0.03369755077528132,193,0.5000000000000001,0.5,0.49999999999999994,0.5000000000000001,0.5682483854192674,0.5136496770838535,0.02729935416770693
286,0.2561149597167969,0.008680989136245031,0.002991914749145508,0.0012618036823675426,0.0001,"(100, 25, 100)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 3}",0.5,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.971273351581766e-17,199,0.5000000000000001,0.5,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5,8.95090418262362e-17
287,0.34048914909362793,0.03803769889774089,0.002992391586303711,0.0006308266358437699,0.0001,"(100, 25, 100)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 4}",0.5,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.971273351581766e-17,199,0.5000000000000001,0.5,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5,8.95090418262362e-17
288,0.5102391242980957,0.17797543401078367,0.003989076614379883,0.0006311282428537906,0.0001,"(100, 25, 100)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 5}",0.5,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.971273351581766e-17,199,0.5000000000000001,0.5,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5,8.95090418262362e-17
289,0.5029677391052246,0.03992463605850815,0.0051860809326171875,0.0015958547832594162,0.0001,"(100, 25, 100)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 6}",0.5,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.7107758620689657,0.5420848845064755,0.08425758308901245,160,0.5000000000000001,0.5,0.49999999999999994,0.5000000000000001,0.6811076699739743,0.5362215339947949,0.07244306798958972
290,0.6258275508880615,0.10337980436156202,0.0033912181854248045,0.000488460901671617,0.0001,"(100, 25, 100)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 7}",0.6331909937888199,0.5000000000000001,0.6854008060904614,0.688871473354232,0.5000000000000001,0.6015117510098045,0.08516075704440455,61,0.6527077901151379,0.5,0.7179648563001778,0.6897161285136845,0.5000000000000001,0.6120777549858001,0.09382264262825031
291,0.7220701694488525,0.05066576933681589,0.0041884899139404295,0.0007462383214481919,0.0001,"(100, 25, 100)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 8}",0.5,0.6315640880858272,0.6609357658832923,0.5000000000000001,0.5000000000000001,0.5585243559421331,0.07225225291439215,145,0.5000000000000001,0.6512769658247889,0.6749476113457114,0.5000000000000001,0.5000000000000001,0.5652449154341002,0.08025819852788876
292,0.7635575771331787,0.17575063096002286,0.004387950897216797,0.0010169899986477043,0.0001,"(100, 25, 100)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 9}",0.5,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.9280956112852665,0.5854763642374501,0.1711310829610449,93,0.5000000000000001,0.5,0.49999999999999994,0.5000000000000001,0.9357516827810125,0.5871503365562025,0.174300673112405
293,0.7364296913146973,0.11105085184478376,0.004986763000488281,0.000892176786006806,0.0001,"(100, 25, 100)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 10}",0.5,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.7043299373040753,0.5407978490907263,0.08168082673687585,162,0.5000000000000001,0.5,0.49999999999999994,0.5000000000000001,0.6985815559650279,0.5397163111930056,0.07943262238601115
294,0.9755904197692871,0.22636846314586104,0.004388427734375,0.0004888309005836067,0.0001,"(100, 25, 100)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 15}",0.5,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.971273351581766e-17,199,0.5000000000000001,0.5,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5,8.95090418262362e-17
295,1.1979956150054931,0.2614794884684194,0.005385541915893554,0.0004887922461133373,0.0001,"(100, 25, 100)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 20}",0.5,0.9006211180124223,0.517036936077416,0.535932601880878,0.5077586206896553,0.5922901048663642,0.1546714826513994,73,0.5000000000000001,0.8940809968847352,0.5385023065644996,0.5291355249168506,0.5081347101670786,0.5939707077066327,0.1506949518090829
296,1.7465276718139648,0.4086684629947541,0.005784797668457031,0.0007461744855111332,0.0001,"(100, 25, 100)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 25}",0.9192546583850931,0.5000000000000001,0.5000000000000001,0.9765086206896552,0.915625,0.7621898686926113,0.21523681801536898,9,0.8738317757009345,0.5,0.49999999999999994,0.9387963381321162,0.8779160186625194,0.738108826499114,0.1957722522522904
297,2.2707286834716798,0.774542707996908,0.0061838626861572266,0.0007462892583040013,0.0001,"(100, 25, 100)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 30}",0.5,0.9330691796958663,0.5000000000000001,0.9687304075235111,0.5000000000000001,0.6802397129878189,0.22115025825961382,21,0.5000000000000001,0.9481468199659931,0.49999999999999994,0.9369263108154683,0.5000000000000001,0.6770146261562923,0.2168267898402722
298,2.604233455657959,0.4086736356786593,0.006781721115112304,0.0007464550669317456,0.0001,"(100, 25, 100)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 35}",0.5,0.5000000000000001,0.9486555423586908,0.5000000000000001,0.9031250000000001,0.6702590810054905,0.20912854038709097,42,0.5000000000000001,0.5,0.9228203514369981,0.5000000000000001,0.8421461897356143,0.6529933082345225,0.18910647948559958
299,2.3142096042633056,0.4175753956139636,0.006981325149536133,6.975526255763909e-07,0.0001,"(100, 25, 100)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 40}",0.5,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.9155172413793103,0.5829648847939516,0.16610288363559908,109,0.5000000000000001,0.5,0.49999999999999994,0.5000000000000001,0.8919537066243175,0.5783907413248635,0.15678148264972697
