,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
245,0.1017275333404541,0.013425484740616625,0.0017952919006347656,0.0003987551127492204,0.0001,"(50,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 7}",0.9638554216867468,0.9876543209876542,0.9815950920245395,0.6666666666666701,0.9876543209876544,0.9174534710846923,0.12573161012955672,235,0.9667673716012084,1.0,0.9831029185867897,0.6666666666666454,0.9937888198757765,0.922065155346084,0.12819548257570354
246,0.11030454635620117,0.02336905890251934,0.001196908950805664,0.0003989698924769098,0.0001,"(50,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 8}",0.9580838323353291,0.6666666666666698,0.6779661016949182,0.6694560669456101,0.9756097560975612,0.7894724498467758,0.14488956579992615,270,0.9552238805970148,0.666666666666645,0.6722689075630036,0.670859538784046,0.9595202398800597,0.7849078466981538,0.14083505462672094
247,0.14002523422241211,0.009599416845746422,0.0009970664978027344,3.015782985847835e-07,0.0001,"(50,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 9}",1.0,0.9638554216867468,1.0,1.0,1.0,0.9927678192444575,0.01446027956899418,98,0.995334370139969,0.9682299546142209,0.9937888198757764,0.9984399375975038,0.9968847352024921,0.9905355634859925,0.011260049033292023
248,0.14600920677185059,0.007317340399152556,0.0011970043182373048,0.0003990412150160355,0.0001,"(50,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 10}",0.9876543209876542,0.9756097560975608,0.9937888198757763,1.0,0.9937888198757765,0.9901667081024446,0.008261651363907573,121,0.995334370139969,0.9846153846153847,0.9876543209876543,0.9891808346213292,0.9968847352024921,0.9907339291133658,0.004654656779359884
249,0.17154088020324706,0.01671242143202406,0.0017954349517822266,0.00039894593308417833,0.0001,"(50,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 15}",0.9696969696969695,0.9756097560975608,0.914285714285714,0.9411764705882346,0.98159509202454,0.9564614535234792,0.02524271083319316,196,0.9785932721712538,0.9711684370257966,0.9288824383164006,0.9609609609609608,0.9861325115562404,0.9651475240061306,0.019950403454583068
250,0.22439980506896973,0.02625813017899833,0.003789997100830078,0.004107025661376103,0.0001,"(50,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 20}",0.958083832335329,1.0,0.9638554216867468,0.909090909090909,0.96969696969697,0.9601411124052002,0.029345987607799197,192,0.9384164222873899,0.9968847352024921,0.9711684370257967,0.9090909090909064,0.9846153846153846,0.960035177644394,0.03208960895072974
251,0.2291869640350342,0.005794761675567727,0.001795196533203125,0.0003991842946292465,0.0001,"(50,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 25}",0.9815950920245395,1.0,1.0,0.9195402298850571,0.9937888198757764,0.9789781418207066,0.03047788940752543,169,0.972644376899696,1.0,1.0,0.9065155807365407,0.9876543209876542,0.9733628557247782,0.03490671933829671
252,0.28882761001586915,0.014774555828173812,0.001994419097900391,4.1019083342755444e-07,0.0001,"(50,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 30}",0.9876543209876542,0.9876543209876542,0.9302325581395345,0.9876543209876542,0.9756097560975612,0.9737602204351979,0.022263546076184096,178,0.9785932721712538,0.9815950920245399,0.9370424597364567,0.9891808346213292,0.9595202398800599,0.9691863796867279,0.01880909272007182
253,0.34966483116149905,0.008978440110044839,0.001994895935058594,4.862803948967729e-07,0.0001,"(50,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 35}",0.9876543209876542,0.975609756097561,0.9815950920245398,0.9937888198757765,0.9876543209876544,0.9852593807575128,0.006177997844435995,153,0.9891808346213292,0.9907120743034055,0.9876543209876543,0.9937888198757764,0.9968847352024921,0.9916441569981315,0.0033141745713565207
254,0.3801863193511963,0.021896687087884326,0.0019945621490478514,1.784161275279017e-07,0.0001,"(50,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 40}",0.7920792079207942,0.9815950920245398,0.9248554913294794,0.893854748603352,0.96969696969697,0.9123904298880253,0.0678970651790811,239,0.781440781440765,0.9815950920245399,0.9275362318840579,0.9103840682788026,0.9538002980625929,0.9109512943381516,0.06910128525791788
255,0.04148879051208496,0.004617769130080372,0.0009978294372558593,1.784161275279017e-07,0.0001,"(25,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 2}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,293,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,0.052459096908569335,0.003918619138952408,0.0011972427368164063,0.0003986835622314115,0.0001,"(25,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 3}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,281,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
257,0.09035797119140625,0.015497085518282428,0.0013967037200927734,0.000488383042260287,0.0001,"(25,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 4}",0.7960199004975153,0.9815950920245398,0.9411764705882348,0.9523809523809521,0.9876543209876544,0.931740103856894,0.07007283269410407,221,0.804020100502498,0.975609756097561,0.942562592047128,0.9509658246656761,0.9953343701399688,0.9336985286905664,0.06745184030216804
258,0.07300419807434082,0.011113171360782917,0.0013964653015136718,0.0004884804053141244,0.0001,"(25,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 5}",0.772946859903385,0.751173708920191,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.7048413483840023,0.047241328239363986,277,0.772946859903365,0.7573964497041245,0.666666666666645,0.6666666666666454,0.6666666666666662,0.7060686619214891,0.0485072919346129
259,0.0759963035583496,0.015143810349147174,0.0013964176177978516,0.000798106270107069,0.0001,"(25,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 6}",0.6986899563318814,0.9696969696969695,0.9756097560975608,0.9876543209876542,0.98159509202454,0.9226225948755095,0.11215782528950163,228,0.7025246981338981,0.9653092006033182,0.9800918836140887,0.9770992366412213,0.9785932721712537,0.920723658232756,0.1092248515859909
260,0.06841726303100586,0.002325951785434918,0.00139617919921875,0.0004885193544110339,0.0001,"(25,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 7}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,293,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261,0.09654197692871094,0.019146641038792524,0.00139617919921875,0.0004887140300711825,0.0001,"(25,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 8}",0.924855491329479,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6837606837606852,0.7217403816084853,0.10180145908120385,273,0.9397944199706313,0.666666666666645,0.666666666666645,0.6666666666666454,0.7087486157253595,0.7297086071391853,0.10629979188008497
262,0.10112953186035156,0.01167491741413115,0.001595783233642578,0.0004886557867405571,0.0001,"(25,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 9}",0.6722689075630289,0.6666666666666698,0.0,0.0,0.7843137254901972,0.42448741014020946,0.34925166760897486,289,0.6701570680628056,0.666666666666645,0.0,0.0,0.7591933570581253,0.4192034183575151,0.34388136439970346
263,0.138230037689209,0.006955572061614956,0.001994895935058594,4.370284743266906e-07,0.0001,"(25,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 10}",1.0,0.9815950920245398,0.9937888198757763,0.9876543209876542,0.9876543209876544,0.990139632812066,0.0062606815939657435,125,0.9937888198757764,0.9937888198757764,0.9968847352024921,0.9846153846153847,0.9891808346213292,0.9916517188381517,0.004292647902330504
264,0.15937361717224122,0.0267492375459476,0.000997304916381836,3.371747880871523e-07,0.0001,"(25,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 15}",0.8556149732620336,1.0,0.9696969696969696,1.0,0.9523809523809526,0.9555400052769735,0.053207446107322205,198,0.8683853459972782,1.0,0.975609756097561,0.9984399375975038,0.9116809116809116,0.9508231902746509,0.05220766845641608
265,0.1841071605682373,0.007399390019041565,0.0013964176177978516,0.0004889086747209495,0.0001,"(25,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 20}",0.9302325581395344,0.9876543209876542,0.8695652173913055,0.9411764705882346,0.96969696969697,0.9396515428339395,0.04052604021124479,205,0.923520923520923,0.9831029185867897,0.8731241473396925,0.9397944199706314,0.9667673716012083,0.9372619562038491,0.03815979886682657
266,0.2261946201324463,0.01536519507145438,0.0019954681396484376,9.488939639154625e-07,0.0001,"(25,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 25}",0.9756097560975607,0.9815950920245398,0.9756097560975608,0.9937888198757763,1.0,0.9853140545954285,0.009893535641497524,149,0.9831029185867897,0.9922480620155039,0.9785932721712538,0.995334370139969,0.9953343701399688,0.988922598610697,0.006838771752546203
267,0.2832420825958252,0.04362832365888326,0.0019946575164794924,4.6231077741778654e-07,0.0001,"(25,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 30}",0.792079207920795,0.8695652173913053,0.8205128205128228,0.9876543209876542,0.9937888198757764,0.892674427499126,0.0837840062419069,248,0.8091024020227413,0.8672086720867127,0.8205128205128067,0.9907120743034055,0.972644376899696,0.8920360691650725,0.07595343462284697
268,0.3085744857788086,0.02263384184298646,0.0017952442169189454,0.00039920826819424455,0.0001,"(25,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 35}",1.0,0.9937888198757765,0.9696969696969696,0.8080808080808104,0.6866952789699585,0.8917449485389555,0.12425266250180438,252,0.995334370139969,0.9907120743034055,0.9800918836140887,0.8290155440414384,0.7079646017699109,0.9006236947737625,0.11458313537386874
269,0.3448773384094238,0.02118818805921322,0.0017952442169189454,0.0003993274026916426,0.0001,"(25,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 40}",0.8376963350785359,0.9696969696969696,0.9815950920245398,1.0,0.9356725146198834,0.9449363646090374,0.057589043023593765,201,0.8443271767809918,0.9861325115562404,0.9861325115562404,0.9922480620155039,0.9595202398800597,0.9536721003578073,0.05583184477706276
270,0.0602386474609375,0.006134937033561225,0.001795482635498047,0.0007464675982613661,0.0001,"(25, 25)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 2}",0.7272727272727311,0.7142857142857175,1.0,0.7272727272727302,1.0,0.8336911507643234,0.13579681796037724,258,0.735632183908027,0.7339449541284213,1.0,0.7256235827664206,1.0,0.8390401441605737,0.13146685665494404
271,0.07679414749145508,0.02017471428537953,0.0015960216522216796,0.000488752862855856,0.0001,"(25, 25)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 3}",1.0,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.98159509202454,0.7962353345414863,0.15888475357151166,265,0.9937888198757764,0.666666666666645,0.666666666666645,0.6666666666666454,0.9846153846153846,0.7956808408982192,0.15803607474380688
272,0.07580785751342774,0.00507734951131303,0.0011971473693847656,0.0003992080973257464,0.0001,"(25, 25)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 4}",0.8421052631578959,1.0,1.0,1.0,1.0,0.9684067893310515,0.0631685896961316,181,0.8409986859395426,1.0,1.0,1.0,1.0,0.9681997371879085,0.06360052562418296
273,0.1254643440246582,0.01620969293821202,0.002992057800292969,0.002523173685259849,0.0001,"(25, 25)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 5}",0.7079646017699149,1.0,1.0,0.9815950920245398,0.9876543209876544,0.9354192205182867,0.11398319447759676,211,0.7040704070406836,0.9968847352024921,0.995334370139969,0.9861325115562404,0.9922480620155038,0.9349340171909777,0.11549050709867845
274,0.11469321250915528,0.007274567787476915,0.001795339584350586,0.00039949428497334686,0.0001,"(25, 25)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 6}",1.0,1.0,0.9638554216867466,0.9876543209876542,0.96969696969697,0.9842479117483379,0.015069694381086914,154,0.9891808346213292,0.9907120743034055,0.9770992366412213,0.9653092006033183,0.9696969696969695,0.9783996631732487,0.01016481498929457
275,0.1394270896911621,0.02344355740926872,0.001795482635498047,0.000399327317282891,0.0001,"(25, 25)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 7}",0.9638554216867468,0.9815950920245398,1.0,1.0,0.9876543209876544,0.9866205002035425,0.013438746998278926,142,0.9726443768996961,0.9846153846153847,1.0,1.0,0.9922480620155038,0.9899015647061169,0.010346178727725334
276,0.13862900733947753,0.013528734828805853,0.001595783233642578,0.000488460901671617,0.0001,"(25, 25)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 8}",0.9876543209876542,0.9815950920245398,0.9937888198757763,0.9937888198757763,1.0,0.9913615105575156,0.006252249782672023,115,0.9907120743034055,0.9876543209876543,0.9968847352024921,0.9907120743034055,0.9984399375975039,0.9928806284788922,0.004090435990142595
277,0.13623628616333008,0.007689365189882185,0.0015956401824951173,0.0004884414950071202,0.0001,"(25, 25)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 9}",1.0,1.0,0.9937888198757763,1.0,1.0,0.99875720289294,0.002484892762373774,32,0.9968847352024921,1.0,0.995334370139969,0.995334370139969,1.0,0.997510695096486,0.0021098760260699883
278,0.13364238739013673,0.02169521582872658,0.001795339584350586,0.0003990173909677789,0.0001,"(25, 25)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 10}",0.8791208791208793,1.0,1.0,0.6666666666666701,1.0,0.90911647822217,0.1299850650811285,241,0.8803301237964165,1.0,0.9984399375975038,0.6666666666666454,0.995334370139969,0.908154219640107,0.12905654220442153
279,0.17572946548461915,0.028457601340593948,0.001995086669921875,3.693564745147149e-07,0.0001,"(25, 25)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 15}",0.7511737089201911,0.9937888198757765,1.0,0.9142857142857138,1.0,0.9318188670664792,0.09600834032256102,218,0.7441860465116094,0.9937888198757764,1.0,0.943952802359882,0.9968847352024921,0.935762480789952,0.09797760603797037
280,0.21023774147033691,0.012809564141648145,0.0021944046020507812,0.00039923209224251426,0.0001,"(25, 25)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 20}",1.0,0.9937888198757765,0.9937888198757763,1.0,0.9756097560975612,0.9926451701016531,0.008950240024868559,102,1.0,0.9937888198757764,0.9937888198757764,1.0,0.9770992366412213,0.9929353752785548,0.008391160434786223
281,0.23138103485107422,0.007164219903332509,0.002792978286743164,0.0011633009319172995,0.0001,"(25, 25)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 25}",0.9937888198757763,0.9756097560975608,1.0,1.0,0.9876543209876544,0.991412275985877,0.009133939755761768,111,1.0,0.9907120743034055,0.9984399375975038,1.0,0.9984399375975038,0.9975183898996827,0.003473937526635712
282,0.29441232681274415,0.012090678565376113,0.0017953872680664062,0.0003989223370332614,0.0001,"(25, 25)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 30}",0.9876543209876542,0.9937888198757765,0.9696969696969695,0.9937888198757763,0.9638554216867473,0.9817649559931204,0.01256862352009131,166,0.9922480620155039,1.0,0.9800918836140887,0.9907120743034055,0.9523809523809522,0.98308659446279,0.016612937525377288
283,0.33310914039611816,0.027718253832232864,0.0019945621490478514,4.1019083342755444e-07,0.0001,"(25, 25)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 35}",0.9937888198757765,0.9937888198757765,0.9580838323353291,1.0,0.9876543209876544,0.9866627109354256,0.014816714036090672,141,0.9638554216867469,0.9937888198757764,0.9696969696969697,0.9968847352024921,0.9984399375975038,0.9845331768118978,0.01469223275967953
284,0.3504624843597412,0.018428744154702366,0.002393817901611328,0.0004885387765992847,0.0001,"(25, 25)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 40}",0.9696969696969695,0.8988764044943824,0.9815950920245395,1.0,0.98159509202454,0.9663458271041042,0.03510924169774239,185,0.9711684370257966,0.8767123287671164,0.9831029185867897,0.9891808346213292,0.9953343701399688,0.9630997778282001,0.04392564335712936
285,0.19567675590515138,0.01544308807063909,0.0027927398681640626,0.0007460725987452621,0.0001,"(100, 25, 100)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 2}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,0.9984399375975038,0.9996879875195008,0.0006240249609984705
286,0.20485267639160157,0.007399270475730034,0.0025927543640136717,0.0004882857063581837,0.0001,"(100, 25, 100)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 3}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.995334370139969,1.0,1.0,1.0,1.0,0.9990668740279938,0.0018662519440124205
287,0.2126312255859375,0.010256384570183569,0.0029921531677246094,0.0006306757025398649,0.0001,"(100, 25, 100)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 4}",0.9937888198757763,1.0,1.0,0.9876543209876542,1.0,0.996286951852981,0.004942614345362151,63,0.9984399375975038,1.0,1.0,0.9770992366412213,0.995334370139969,0.9941747088757389,0.008706052787495543
288,0.2254084587097168,0.02049649668181181,0.002592802047729492,0.0004888113271977794,0.0001,"(100, 25, 100)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 5}",0.9937888198757763,1.0,0.9876543209876542,1.0,0.9937888198757764,0.9950469601569977,0.004624431986632147,87,0.995334370139969,0.9968847352024921,0.9984399375975038,1.0,0.9907120743034055,0.996274223448674,0.0031863860608061204
289,0.19768061637878417,0.012091974443928122,0.0023935794830322265,0.0004887333980000079,0.0001,"(100, 25, 100)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 6}",1.0,1.0,1.0,1.0,0.9937888198757765,0.9987600083040168,0.002482787218064755,30,0.9937888198757764,0.995334370139969,1.0,0.9984399375975038,0.9984399375975038,0.9972006130421507,0.0022817367607522753
290,0.2587080955505371,0.014787861178631267,0.002792835235595703,0.00039911290081023746,0.0001,"(100, 25, 100)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 7}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.9984399375975038,1.0,1.0,1.0,1.0,0.9996879875195008,0.0006240249609984705
291,0.20784449577331543,0.01439203289108958,0.002592802047729492,0.0004887139137589383,0.0001,"(100, 25, 100)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 8}",1.0,1.0,1.0,0.9937888198757765,1.0,0.99875720289294,0.0024848927623736857,32,1.0,0.9984399375975038,1.0,0.9891808346213292,1.0,0.9975241544437665,0.004215188681402232
292,0.21981215476989746,0.008042810174830111,0.002792501449584961,0.0003993037209920914,0.0001,"(100, 25, 100)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 9}",0.9937888198757763,1.0,0.9876543209876543,1.0,1.0,0.996286951852981,0.004942614345362113,63,0.9984399375975038,1.0,0.9907120743034055,0.995334370139969,0.9953343701399688,0.9959641504361695,0.0031873234513432546
293,0.2415541648864746,0.01771096104128081,0.002792501449584961,0.00039882662762642264,0.0001,"(100, 25, 100)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 10}",0.9937888198757763,1.0,1.0,1.0,1.0,0.99875720289294,0.002484892762373774,32,1.0,1.0,1.0,0.995334370139969,0.9984399375975039,0.9987548615474946,0.001813838353379769
294,0.26090278625488283,0.014679862025547198,0.003390598297119141,0.0004887724013674795,0.0001,"(100, 25, 100)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 15}",1.0,1.0,0.9815950920245395,1.0,1.0,0.9963173558115949,0.00736320984188056,53,0.9984399375975038,0.9937888198757764,0.9831029185867897,1.0,0.9984399375975039,0.9947543227315148,0.006186631687664279
295,0.3087738037109375,0.02682508078555755,0.0029918670654296873,0.000630525010775779,0.0001,"(100, 25, 100)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 20}",1.0,1.0,0.9815950920245395,1.0,1.0,0.9963173558115949,0.00736320984188056,53,1.0,0.9937888198757764,0.9846153846153847,0.9984399375975038,1.0,0.995368828417733,0.005838838799723573
296,0.37060885429382323,0.04104144906591966,0.003191518783569336,0.00039956616262739594,0.0001,"(100, 25, 100)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 25}",1.0,0.9876543209876542,1.0,1.0,0.9523809523809526,0.9880231459575031,0.018432234664771535,130,1.0,0.9891808346213292,1.0,1.0,0.9638554216867468,0.9906072512616152,0.014016891500056482
297,0.4573802947998047,0.008826790030420957,0.0033908367156982424,0.0004887723548481413,0.0001,"(100, 25, 100)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 30}",0.9876543209876542,1.0,0.9937888198757763,0.9937888198757765,1.0,0.9950441547459208,0.004623310244456517,90,0.9846153846153847,1.0,0.9968847352024921,0.9968847352024921,1.0,0.9956769710040738,0.005703564526708399
298,0.40152592658996583,0.027578519020876262,0.003391265869140625,0.0004884220223977446,0.0001,"(100, 25, 100)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 35}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.9968847352024921,0.9937888198757764,0.9922480620155039,0.9937888198757764,0.9968847352024922,0.9947190344344081,0.0018556304900990384
299,0.5010593414306641,0.03883498090854711,0.0027924537658691405,0.0003988028534744118,0.0001,"(100, 25, 100)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 40}",0.9937888198757763,1.0,1.0,1.0,0.9876543209876544,0.9962925280404301,0.0049398353168606515,61,0.9922480620155039,0.9984399375975038,1.0,0.9984399375975038,0.9922480620155038,0.9962751998452031,0.0033371243148686345
